Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2013-10-26 18:00:00,04165,2.6,91.0,986.3188815789473,988.4520394736844,6.0,67.5,1.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.543277195067719,-2.296100594190539
2013-10-26 21:00:00,04165,2.1,93.0,985.2523026315787,987.3854605263156,6.0,67.5,1.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.543277195067719,-2.296100594190539
2013-10-27 00:00:00,04165,3.0,93.0,984.0524013157893,986.1855592105263,6.0,45.0,1.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.242640687119285,-4.242640687119286
2013-10-27 03:00:00,04165,2.6,94.0,982.4525328947368,984.5856907894736,9.0,45.0,1.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.363961030678928,-6.3639610306789285
2013-10-27 06:00:00,04165,2.5,94.0,980.7193421052632,982.8525,11.0,22.5,1.6,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.209517756015988,-10.162674857624154
2013-10-27 09:00:00,04165,2.8,93.0,980.186052631579,982.1858881578947,9.0,45.0,1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.363961030678928,-6.3639610306789285
2013-10-27 12:00:00,04165,3.0,95.0,980.319375,982.3192105263156,9.0,22.5,2.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.444150891285808,-8.31491579260158
2013-10-27 15:00:00,04165,3.1,93.0,980.8526644736844,982.8525,4.0,45.0,2.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.82842712474619,-2.8284271247461903
2013-10-27 18:00:00,04165,3.0,91.0,982.3192105263156,984.4523684210527,7.0,45.0,1.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.949747468305832,-4.949747468305833
2013-10-27 21:00:00,04165,3.2,92.0,983.119144736842,985.2523026315787,7.0,22.5,2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.6787840265556286,-6.467156727579009
2013-10-28 00:00:00,04165,3.4,93.0,983.5191118421053,985.6522697368422,7.0,45.0,2.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.949747468305832,-4.949747468305833
2013-10-28 03:00:00,04165,3.6,89.0,985.9189144736844,988.052072368421,13.0,67.5,1.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.010433922646728,-4.974884620746168
2013-10-28 06:00:00,04165,3.3,84.0,989.7852631578947,991.9184210526316,11.0,45.0,0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,-7.7781745930520225
2013-10-28 09:00:00,04165,2.6,92.0,992.7183552631578,994.8515131578947,10.0,45.0,1.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.0710678118654755,-7.071067811865476
2013-10-28 12:00:00,04165,2.9,83.0,995.384802631579,997.5179605263156,11.0,45.0,0.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,-7.7781745930520225
2013-10-28 15:00:00,04165,2.0,75.0,998.3178947368422,1000.4510526315787,9.0,45.0,-2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.363961030678928,-6.3639610306789285
2013-10-28 18:00:00,04165,1.0,79.0,1000.7176973684213,1002.850855263158,8.0,45.0,-2.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.65685424949238,-5.656854249492381
2013-10-28 21:00:00,04165,0.6,95.0,1002.7175328947368,1004.8506907894737,8.0,22.5,-0.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.0614674589207183,-7.391036260090294
2013-10-29 00:00:00,04165,0.5,83.0,1004.9840131578948,1007.1171710526316,8.0,45.0,-2.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.65685424949238,-5.656854249492381
2013-10-29 03:00:00,04165,-1.0,81.0,1006.7172039473683,1008.8503618421053,7.0,45.0,-3.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.949747468305832,-4.949747468305833
2013-10-29 06:00:00,04165,-1.6,83.0,1008.3170723684213,1010.450230263158,6.0,67.5,-4.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.543277195067719,-2.296100594190539
2013-10-29 09:00:00,04165,-1.8,75.0,1009.5169736842104,1011.6501315789475,4.0,67.5,-5.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.695518130045147,-1.5307337294603591
2013-10-29 12:00:00,04165,-1.7,71.0,1009.9169407894738,1012.0500986842104,3.0,67.5,-6.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.7716385975338595,-1.1480502970952695
2013-10-29 15:00:00,04165,-1.5,73.0,1008.7170394736844,1010.850197368421,4.0,67.5,-5.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.695518130045147,-1.5307337294603591
2013-10-29 18:00:00,04165,-1.5,71.0,1008.18375,1010.3169078947368,4.0,90.0,-6.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.0,-2.4492935982947064e-16
2013-10-29 21:00:00,04165,-1.1,77.0,1007.1171710526316,1009.2503289473683,5.0,135.0,-4.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.5355339059327378,3.5355339059327373
2013-10-30 00:00:00,04165,-0.9,74.0,1006.1839144736842,1008.3170723684213,6.0,135.0,-5.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.242640687119286,4.242640687119285
2013-10-30 03:00:00,04165,-0.5,74.0,1003.6507894736844,1005.7839473684213,8.0,135.0,-4.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.656854249492381,5.65685424949238
2013-10-30 06:00:00,04165,-0.3,90.0,1001.1176644736844,1003.250822368421,10.0,135.0,-1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.071067811865476,7.0710678118654755
2013-10-30 09:00:00,04165,0.2,91.0,999.5177960526316,1001.6509539473683,12.0,135.0,-1.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.485281374238571,8.48528137423857
2013-10-30 12:00:00,04165,-0.3,80.0,997.9179276315787,1000.0510855263158,13.0,112.5,-3.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.010433922646728,4.974884620746167
2013-10-30 15:00:00,04165,0.0,87.0,995.251480263158,997.3846381578948,12.0,112.5,-2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.086554390135438,4.592201188381077
2013-10-30 18:00:00,04165,-0.5,96.0,992.985,995.1181578947368,11.0,90.0,-1.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.0,-6.735557395310442e-16
2013-10-30 21:00:00,04165,0.0,96.0,991.1184868421052,993.2516447368421,12.0,90.0,-0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.0,-7.34788079488412e-16
2013-10-31 00:00:00,04165,0.4,94.0,988.7186842105262,990.8518421052632,14.0,67.5,-0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.934313455158017,-5.357568053111257
2013-10-31 03:00:00,04165,0.9,93.0,985.9189144736844,988.052072368421,11.0,67.5,-0.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.162674857624154,-4.209517756015988
2013-10-31 06:00:00,04165,1.5,94.0,983.2524671052632,985.385625,11.0,67.5,0.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.162674857624154,-4.209517756015988
2013-10-31 09:00:00,04165,2.5,93.0,981.5192763157896,983.6524342105264,13.0,67.5,1.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.010433922646728,-4.974884620746168
2013-10-31 12:00:00,04165,2.9,94.0,981.6525986842104,983.7857565789475,14.0,67.5,2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.934313455158017,-5.357568053111257
2013-10-31 15:00:00,04165,3.9,93.0,981.6525986842104,983.6524342105264,9.0,90.0,2.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-9.0,-5.51091059616309e-16
2013-10-31 18:00:00,04165,3.9,95.0,982.8525,984.8523355263158,10.0,90.0,3.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.0,-6.123233995736766e-16
2013-10-31 21:00:00,04165,4.1,95.0,984.8523355263158,986.8521710526317,8.0,90.0,3.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.0,-4.898587196589413e-16
2013-11-01 00:00:00,04165,3.8,96.0,986.0522368421052,988.185394736842,9.0,90.0,3.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-9.0,-5.51091059616309e-16
2013-11-01 03:00:00,04165,3.2,92.0,987.652105263158,989.7852631578947,8.0,90.0,2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.0,-4.898587196589413e-16
2013-11-01 06:00:00,04165,3.5,84.0,989.7852631578947,991.9184210526316,12.0,67.5,1.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.086554390135438,-4.592201188381078
2013-11-01 09:00:00,04165,2.1,74.0,992.1850657894736,994.3182236842107,11.0,45.0,-2.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,-7.7781745930520225
2013-11-01 12:00:00,04165,1.4,69.0,992.985,995.1181578947368,11.0,45.0,-3.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,-7.7781745930520225
2013-11-01 15:00:00,04165,-0.1,97.0,991.7850986842103,993.9182565789473,13.0,22.5,-0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.974884620746167,-12.010433922646728
2013-11-01 18:00:00,04165,0.5,97.0,990.8518421052632,992.985,14.0,22.5,0.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.357568053111257,-12.934313455158017
2013-11-01 21:00:00,04165,0.4,96.0,991.9184210526316,994.0515789473683,12.0,45.0,-0.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.48528137423857,-8.485281374238571
2013-11-02 00:00:00,04165,0.2,97.0,993.1183223684213,995.251480263158,12.0,45.0,-0.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.48528137423857,-8.485281374238571
2013-11-02 03:00:00,04165,0.6,97.0,993.9182565789473,996.0514144736844,12.0,45.0,0.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.48528137423857,-8.485281374238571
2013-11-02 06:00:00,04165,0.0,96.0,995.1181578947368,997.2513157894738,11.0,45.0,-0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,-7.7781745930520225
2013-11-02 09:00:00,04165,-0.2,96.0,997.2513157894738,999.3844736842103,10.0,45.0,-0.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.0710678118654755,-7.071067811865476
2013-11-02 12:00:00,04165,0.0,94.0,998.5845394736842,1000.7176973684213,9.0,45.0,-0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.363961030678928,-6.3639610306789285
2013-11-02 15:00:00,04165,-0.1,88.0,999.3844736842103,1001.5176315789473,8.0,22.5,-1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.0614674589207183,-7.391036260090294
2013-11-02 18:00:00,04165,-0.5,83.0,1000.584375,1002.7175328947368,6.0,22.5,-3.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.2961005941905386,-5.543277195067719
2013-11-02 21:00:00,04165,-0.8,82.0,1001.3843092105262,1003.5174671052632,4.0,45.0,-3.6,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.82842712474619,-2.8284271247461903
2013-11-03 00:00:00,04165,-0.9,75.0,1001.5176315789473,1003.6507894736844,5.0,45.0,-4.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.5355339059327373,-3.5355339059327378
2013-11-03 03:00:00,04165,-1.1,73.0,1001.1176644736844,1003.250822368421,4.0,45.0,-5.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.82842712474619,-2.8284271247461903
2013-11-03 06:00:00,04165,-1.2,76.0,1000.9843421052632,1003.1175,3.0,45.0,-5.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.1213203435596424,-2.121320343559643
2013-11-03 09:00:00,04165,-1.6,85.0,1001.6509539473683,1003.7841118421053,3.0,90.0,-3.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.0,-1.8369701987210294e-16
2013-11-03 12:00:00,04165,-1.3,70.0,1001.5176315789473,1003.6507894736844,2.0,90.0,-6.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.0,-1.2246467991473532e-16
2013-11-03 15:00:00,04165,-1.4,80.0,1001.1176644736844,1003.250822368421,2.0,67.5,-4.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-1.8477590650225733,-0.7653668647301797
2013-11-03 18:00:00,04165,-0.9,72.0,1001.1176644736844,1003.250822368421,1.0,135.0,-5.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.7071067811865476,0.7071067811865475
2013-11-03 21:00:00,04165,-0.5,70.0,1000.8510197368421,1002.984177631579,3.0,90.0,-5.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.0,-1.8369701987210294e-16
2013-11-04 00:00:00,04165,-1.3,86.0,1000.3177302631578,1002.4508881578947,5.0,180.0,-3.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.123233995736766e-16,5.0
2013-11-04 03:00:00,04165,-1.7,81.0,999.1178289473684,1001.2509868421052,6.0,180.0,-4.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.34788079488412e-16,6.0
2013-11-04 06:00:00,04165,-1.8,83.0,997.5179605263156,999.6511184210525,6.0,157.5,-4.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.2961005941905395,5.543277195067719
2013-11-04 09:00:00,04165,-1.5,75.0,996.3180592105265,998.4512171052633,8.0,157.5,-5.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.061467458920719,7.391036260090294
2013-11-04 12:00:00,04165,-1.2,77.0,994.3182236842107,996.4513815789473,9.0,135.0,-4.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.3639610306789285,6.363961030678928
2013-11-04 15:00:00,04165,-1.0,82.0,992.3183881578948,994.4515460526317,8.0,135.0,-3.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.656854249492381,5.65685424949238
2013-11-04 18:00:00,04165,-0.5,80.0,990.7185197368422,992.8516776315787,9.0,135.0,-3.6,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.3639610306789285,6.363961030678928
2013-11-04 21:00:00,04165,-1.0,79.0,989.1186513157896,991.2518092105264,11.0,135.0,-4.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-05 00:00:00,04165,-0.2,75.0,987.91875,990.0519078947368,11.0,135.0,-4.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-05 03:00:00,04165,0.3,78.0,986.9854934210525,989.1186513157896,11.0,135.0,-3.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-05 06:00:00,04165,0.4,72.0,987.1188157894736,989.2519736842104,12.0,135.0,-4.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.485281374238571,8.48528137423857
2013-11-05 09:00:00,04165,1.2,80.0,987.3854605263156,989.5186184210527,11.0,135.0,-1.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-05 12:00:00,04165,2.0,76.0,987.785427631579,989.9185855263156,12.0,135.0,-1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.485281374238571,8.48528137423857
2013-11-05 15:00:00,04165,1.8,79.0,987.785427631579,989.9185855263156,11.0,135.0,-1.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-05 18:00:00,04165,1.8,75.0,987.91875,990.0519078947368,12.0,112.5,-2.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.086554390135438,4.592201188381077
2013-11-05 21:00:00,04165,1.6,72.0,988.4520394736844,990.5851973684213,11.0,135.0,-3.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-06 00:00:00,04165,1.3,73.0,988.185394736842,990.3185526315787,12.0,112.5,-3.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.086554390135438,4.592201188381077
2013-11-06 03:00:00,04165,1.2,70.0,987.5187828947368,989.6519407894738,11.0,112.5,-3.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.162674857624154,4.209517756015987
2013-11-06 06:00:00,04165,1.1,73.0,987.3854605263156,989.5186184210527,9.0,112.5,-3.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.31491579260158,3.4441508912858074
2013-11-06 09:00:00,04165,1.5,75.0,987.1188157894736,989.2519736842104,8.0,112.5,-2.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.391036260090294,3.0614674589207183
2013-11-06 12:00:00,04165,1.3,85.0,986.8521710526317,988.9853289473683,9.0,112.5,-0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.31491579260158,3.4441508912858074
2013-11-06 15:00:00,04165,1.5,93.0,985.385625,987.5187828947368,9.0,112.5,0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.31491579260158,3.4441508912858074
2013-11-06 18:00:00,04165,2.4,90.0,985.2523026315787,987.3854605263156,10.0,112.5,0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-9.238795325112868,3.826834323650897
2013-11-06 21:00:00,04165,2.5,87.0,985.7855921052632,987.91875,10.0,90.0,0.5,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.0,-6.123233995736766e-16
2013-11-07 00:00:00,04165,2.7,87.0,986.7188486842107,988.8520065789473,11.0,112.5,0.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.162674857624154,4.209517756015987
2013-11-07 03:00:00,04165,2.5,77.0,987.91875,990.0519078947368,9.0,90.0,-1.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-9.0,-5.51091059616309e-16
2013-11-07 06:00:00,04165,1.6,72.0,989.7852631578947,991.9184210526316,12.0,90.0,-2.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.0,-7.34788079488412e-16
2013-11-07 09:00:00,04165,0.5,85.0,991.7850986842103,993.9182565789473,12.0,67.5,-1.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-11.086554390135438,-4.592201188381078
2013-11-07 12:00:00,04165,0.6,71.0,993.2516447368421,995.384802631579,8.0,90.0,-4.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-8.0,-4.898587196589413e-16
2013-11-07 15:00:00,04165,-0.9,79.0,994.3182236842107,996.4513815789473,8.0,67.5,-4.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.391036260090294,-3.0614674589207187
2013-11-07 18:00:00,04165,-1.1,81.0,995.784769736842,997.9179276315787,7.0,67.5,-4.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.467156727579009,-2.6787840265556286
2013-11-07 21:00:00,04165,-1.8,66.0,997.1179934210527,999.2511513157897,7.0,90.0,-7.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.0,-4.286263797015736e-16
2013-11-08 00:00:00,04165,-2.4,68.0,997.3846381578948,999.5177960526316,6.0,67.5,-7.6,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.543277195067719,-2.296100594190539
2013-11-08 03:00:00,04165,-2.7,66.0,997.5179605263156,999.6511184210525,5.0,67.5,-8.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.619397662556434,-1.9134171618254487
2013-11-08 06:00:00,04165,-2.5,69.0,997.3846381578948,999.5177960526316,4.0,67.5,-7.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.695518130045147,-1.5307337294603591
2013-11-08 09:00:00,04165,-1.9,63.0,997.9179276315787,1000.0510855263158,5.0,90.0,-8.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.0,-3.061616997868383e-16
2013-11-08 12:00:00,04165,-1.9,68.0,998.3178947368422,1000.4510526315787,5.0,67.5,-7.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.619397662556434,-1.9134171618254487
2013-11-08 15:00:00,04165,-3.2,89.0,998.4512171052633,1000.584375,3.0,90.0,-4.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.0,-1.8369701987210294e-16
2013-11-08 18:00:00,04165,-1.6,65.0,998.7178618421052,1000.8510197368421,3.0,135.0,-7.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.121320343559643,2.1213203435596424
2013-11-08 21:00:00,04165,-1.7,68.0,999.2511513157897,1001.3843092105262,4.0,157.5,-6.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-1.5307337294603596,3.695518130045147
2013-11-09 00:00:00,04165,-1.9,66.0,999.5177960526316,1001.6509539473683,4.0,180.0,-7.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.898587196589413e-16,4.0
2013-11-09 03:00:00,04165,-2.6,67.0,999.5177960526316,1001.6509539473683,5.0,157.5,-8.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-1.9134171618254492,4.619397662556434
2013-11-09 06:00:00,04165,-3.1,70.0,999.6511184210525,1001.7842763157896,5.0,180.0,-7.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.123233995736766e-16,5.0
2013-11-09 09:00:00,04165,-3.4,72.0,1000.584375,1002.7175328947368,5.0,180.0,-7.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-6.123233995736766e-16,5.0
2013-11-09 12:00:00,04165,-3.0,74.0,1001.2509868421052,1003.384144736842,4.0,180.0,-7.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.898587196589413e-16,4.0
2013-11-09 15:00:00,04165,-1.6,64.0,1001.9175986842107,1004.0507565789475,4.0,270.0,-7.6,66.53333333333333,-18.016666666666666,17.0,Гримси,4.0,7.34788079488412e-16
2013-11-09 18:00:00,04165,-2.0,90.0,1002.984177631579,1005.1173355263156,1.0,225.0,-3.4,66.53333333333333,-18.016666666666666,17.0,Гримси,0.7071067811865475,0.7071067811865477
2013-11-09 21:00:00,04165,-0.9,79.0,1003.250822368421,1005.3839802631578,3.0,270.0,-4.2,66.53333333333333,-18.016666666666666,17.0,Гримси,3.0,5.51091059616309e-16
2013-11-10 00:00:00,04165,0.0,73.0,1003.7841118421053,1005.9172697368422,7.0,270.0,-4.4,66.53333333333333,-18.016666666666666,17.0,Гримси,7.0,1.2858791391047206e-15
2013-11-10 03:00:00,04165,-1.3,85.0,1003.9174342105264,1006.0505921052633,4.0,202.5,-3.5,66.53333333333333,-18.016666666666666,17.0,Гримси,1.530733729460357,3.6955181300451483
2013-11-10 06:00:00,04165,-1.2,90.0,1002.984177631579,1005.1173355263156,4.0,180.0,-2.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.898587196589413e-16,4.0
2013-11-10 09:00:00,04165,-1.0,82.0,1001.6509539473683,1003.7841118421053,5.0,157.5,-3.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-1.9134171618254492,4.619397662556434
2013-11-10 12:00:00,04165,1.5,82.0,998.9845065789473,1001.1176644736844,7.0,135.0,-1.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.949747468305833,4.949747468305832
2013-11-10 15:00:00,04165,1.1,76.0,993.6516118421052,995.784769736842,8.0,157.5,-2.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.061467458920719,7.391036260090294
2013-11-10 18:00:00,04165,2.7,77.0,987.785427631579,989.9185855263156,14.0,157.5,-0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.357568053111257,12.934313455158017
2013-11-10 21:00:00,04165,3.3,84.0,979.9194078947368,981.9192434210527,17.0,135.0,0.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-12.020815280171306,12.020815280171306
2013-11-11 00:00:00,04165,4.7,79.0,972.1867105263158,974.1865460526317,11.0,135.0,1.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-11 03:00:00,04165,4.4,83.0,968.0537171052632,970.0535526315787,3.0,180.0,1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-3.673940397442059e-16,3.0
2013-11-11 06:00:00,04165,4.9,77.0,965.9205592105262,967.920394736842,6.0,202.5,1.1,66.53333333333333,-18.016666666666666,17.0,Гримси,2.2961005941905355,5.543277195067722
2013-11-11 09:00:00,04165,5.3,75.0,965.5205921052632,967.520427631579,6.0,180.0,1.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.34788079488412e-16,6.0
2013-11-11 12:00:00,04165,5.0,77.0,966.3205263157896,968.3203618421053,1.0,202.5,1.2,66.53333333333333,-18.016666666666666,17.0,Гримси,0.3826834323650892,0.9238795325112871
2013-11-11 15:00:00,04165,5.0,77.0,967.2537828947368,969.2536184210527,2.0,180.0,1.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.4492935982947064e-16,2.0
2013-11-11 18:00:00,04165,3.7,89.0,968.0537171052632,970.0535526315787,5.0,67.5,2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.619397662556434,-1.9134171618254487
2013-11-11 21:00:00,04165,2.8,95.0,970.4535197368422,972.4533552631578,8.0,45.0,2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.65685424949238,-5.656854249492381
2013-11-12 00:00:00,04165,0.9,92.0,974.1865460526317,976.3197039473683,13.0,22.5,-0.2,66.53333333333333,-18.016666666666666,17.0,Гримси,-4.974884620746167,-12.010433922646728
2013-11-12 03:00:00,04165,0.0,86.0,978.9861513157897,981.1193092105262,16.0,0.0,-2.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-16.0
2013-11-12 06:00:00,04165,0.0,92.0,982.3192105263156,984.4523684210527,17.0,0.0,-1.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-17.0
2013-11-12 09:00:00,04165,-0.5,98.0,989.9185855263156,992.0517434210527,15.0,0.0,-0.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-15.0
2013-11-12 12:00:00,04165,-1.6,98.0,997.2513157894738,999.3844736842103,16.0,0.0,-1.9,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-16.0
2013-11-12 15:00:00,04165,-2.4,98.0,1003.250822368421,1005.3839802631578,12.0,0.0,-2.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-12.0
2013-11-12 18:00:00,04165,-2.9,96.0,1006.3172368421052,1008.450394736842,6.0,0.0,-3.4,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-6.0
2013-11-12 21:00:00,04165,-3.0,95.0,1008.3170723684213,1010.450230263158,4.0,0.0,-3.7,66.53333333333333,-18.016666666666666,17.0,Гримси,-0.0,-4.0
2013-11-13 00:00:00,04165,-2.2,94.0,1008.0504276315787,1010.1835855263156,3.0,67.5,-3.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-2.7716385975338595,-1.1480502970952695
2013-11-13 03:00:00,04165,-0.7,92.0,1004.4507236842104,1006.5838815789473,8.0,135.0,-1.8,66.53333333333333,-18.016666666666666,17.0,Гримси,-5.656854249492381,5.65685424949238
2013-11-13 06:00:00,04165,0.3,85.0,999.9177631578948,1002.0509210526317,11.0,135.0,-2.0,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-13 09:00:00,04165,1.5,83.0,995.1181578947368,997.2513157894738,13.0,135.0,-1.1,66.53333333333333,-18.016666666666666,17.0,Гримси,-9.19238815542512,9.192388155425117
2013-11-13 12:00:00,04165,1.1,94.0,990.8518421052632,992.985,11.0,135.0,0.3,66.53333333333333,-18.016666666666666,17.0,Гримси,-7.7781745930520225,7.7781745930520225
2013-11-13 15:00:00,04165,1.8,92.0,987.1188157894736,989.2519736842104,11.0,112.5,0.6,66.53333333333333,-18.016666666666666,17.0,Гримси,-10.162674857624154,4.209517756015987
